0.57255822	162042.77
0.57894104	161444.03
0.58532385	161012.33
0.59170667	160683.19
0.59808949	160550.85
0.60447231	160018.17
0.61085513	159442.07
0.61723795	158761.43
0.62362076	158246.83
0.63000358	157905.43
0.63638640	157196.84
0.64276922	156529.22
0.64915204	155771.43
0.65553486	155257.39
0.66191767	154619.39
0.66830049	153993.59
0.67468331	153225.65
0.68106613	152476.57
0.68744895	151856.56
0.69383177	151346.05
0.70021458	150825.88
0.70659740	150277.92
0.71298022	150218.17
0.71936304	149804.03
0.72574586	149462.11
0.73212868	149043.24
0.73851149	148537.08
0.74489431	147999.29
0.75127713	147305.90
0.75765995	146766.98
0.76404277	146289.80
0.77042559	145900.77
0.77680840	145390.01
0.78319122	144705.94
0.78957404	144035.74
0.79595686	143524.81
0.80233968	143137.04
0.80872250	142623.28
0.81510531	142032.04
0.82148813	141520.36
0.82787095	141078.74
0.83425377	140619.50
0.84063659	140126.73
0.84701941	139683.16
0.85340223	139250.00
0.85978504	138985.85
0.86616786	138483.97
0.87255068	138074.77
0.87893350	137600.06
0.88531632	137262.08
0.89169914	136736.00
0.89808195	136348.79
0.90446477	135834.15
0.91084759	135382.94
0.91723041	134826.82
0.92361323	134389.54
0.92999605	134186.55
0.93637886	133906.09
0.94276168	133652.83
0.94914450	133119.04
0.95552732	132732.66
0.96191014	132259.05
0.96829296	131782.39
0.97467577	131238.17
0.98105859	130963.58
0.98744141	130822.06
0.99382423	130416.90
1.0002070	130101.23
1.0065899	129690.35
1.0129727	129462.50
1.0193555	129010.50
1.0257383	128551.21
1.0321211	128098.63
1.0385040	127773.12
1.0448868	127658.34
1.0512696	127434.04
1.0576524	127229.60
1.0640352	126959.99
1.0704180	126760.23
1.0768009	126516.87
1.0831837	126142.19
1.0895665	125922.31
1.0959493	125593.31
1.1023321	125225.29
1.1087150	124980.95
1.1150978	124801.51
1.1214806	124557.54
1.1278634	124318.26
1.1342462	123999.66
1.1406291	123686.91
1.1470119	123397.82
1.1533947	123300.87
1.1597775	123264.21
1.1661603	123196.67
1.1725431	122932.40
1.1789260	122607.26
1.1853088	122445.73
1.1916916	122307.99
1.1980744	122153.99
1.2044572	121837.45
1.2108401	121601.31
1.2172229	121379.51
1.2236057	121278.33
1.2299885	121015.09
1.2363713	120762.25
1.2427541	120558.44
1.2491370	120320.04
1.2555198	120140.47
1.2619026	119999.14
1.2682854	119877.95
1.2746682	119897.54
1.2810511	119874.05
1.2874339	119781.00
1.2938167	119707.38
1.3001995	119656.20
1.3065823	119511.64
1.3129651	119299.42
1.3193480	119144.00
1.3257308	119055.52
1.3321136	118988.75
1.3384964	119023.14
1.3448792	118966.62
1.3512621	118938.33
1.3576449	118978.47
1.3640277	118984.26
1.3704105	118983.25
1.3767933	119103.20
1.3831761	119201.41
