Results written: Mon Mar 23 12:21:18 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.03408042
Contributions  0.03149704
Restraints     0.00258339
Chi2           3.66099729
Reduced Chi2   0.01241016
Rw             0.18444056

Variables (Uncertainties invalid)
------------------------------------------------------------------------------
y_O189_Phase0   8.68633852e-01 +/- 3.90116278e+13
y_O192_Phase0   4.03478668e-01 +/- 3.21183870e+13
y_O193_Phase0   5.96635152e-01 +/- 3.62972545e+13
y_O194_Phase0   5.97622567e-01 +/- 3.10225774e+13
y_O196_Phase0   9.03527602e-01 +/- 3.71792465e+13
y_O197_Phase0   9.64627450e-02 +/- 1.33549899e+13
y_O198_Phase0   9.87077301e-02 +/- 1.39080876e+13
y_O205_Phase0   2.19649688e-02 +/- 3.51418042e+12
y_O218_Phase0   6.60889380e-01 +/- 3.14604721e+13
y_O224_Phase0   3.14965090e-01 +/- 2.67985243e+13
y_O226_Phase0   6.82537811e-01 +/- 3.76502609e+13
y_O228_Phase0   8.17774206e-01 +/- 3.81582493e+13
y_O230_Phase0   1.84457501e-01 +/- 2.35912248e+13
y_O234_Phase0   3.40383919e-01 +/- 2.95272207e+13
y_O236_Phase0   8.40098219e-01 +/- 3.60333697e+13
y_O248_Phase0   1.71813543e-01 +/- 2.18567879e+13
y_O24_Phase0    4.31603565e-01 +/- 3.00024703e+13
y_O250_Phase0   8.28325063e-01 +/- 3.80603158e+13
y_O251_Phase0   1.71552727e-01 +/- 2.17757722e+13
y_O252_Phase0   6.69484459e-01 +/- 3.30069282e+13
y_O254_Phase0   3.28936818e-01 +/- 2.92186907e+13
y_O26_Phase0    5.69261727e-01 +/- 3.15634484e+13
y_O272_Phase0   1.73834380e-01 +/- 2.04564676e+13
